lat@hdr,lon@hdr
7.165600,-123.373100
6.620800,-121.774200
6.727500,-116.019798
5.967700,-136.517197
5.967500,-136.185699
6.166500,-125.149300
6.079100,-119.657501
5.947200,-116.777199
4.726400,-135.273697
4.587700,-127.536201
4.489900,-113.554100
3.816300,-135.727203
3.816200,-135.108307
31.917700,-110.969299
30.914900,-129.197693
30.172499,-126.230896
29.526400,-132.871902
28.901901,-132.211594
27.403101,-126.766106
27.628801,-123.294304
13.136900,-170.883911
12.531799,-171.645889
12.172501,-174.668610
11.291800,-155.059921
11.172800,-146.320801
10.984799,-163.019608
10.829400,-160.219101
10.827100,-144.900421
7.666500,-142.990921
7.343900,-157.113602
7.519300,-155.866989
7.244600,-147.846680
7.099800,-166.470596
7.063400,-159.110001
6.582400,-154.506897
7.023700,-147.904007
6.792200,-145.408096
6.861000,-144.071899
6.197100,-166.364502
4.434500,-159.972107
4.755600,-150.180679
43.076702,179.026611
40.891003,177.130600
37.492901,178.306198
37.109100,177.858597
35.407898,177.954300
35.126400,172.967010
35.011497,174.468002
33.044800,176.281509
33.429600,177.070999
33.084900,172.326599
32.303200,178.620102
31.952099,179.579590
31.508799,179.798203
3.839300,-150.027298
3.656300,-150.023407
3.387000,-143.886093
3.141500,-148.799011
2.335200,-162.169601
2.558800,-149.504303
1.348200,-140.472397
35.156097,-177.039398
32.245899,-171.913101
32.018101,-164.764099
31.291500,-168.209000
30.588800,-175.933990
29.674400,-146.719589
30.099901,-175.522308
29.489101,-171.018997
29.119600,-158.141296
28.862400,-172.139999
28.961100,-169.559311
28.770300,-163.237579
28.812399,-163.165421
28.434399,-157.762100
28.019300,-162.349899
18.480799,-126.073296
18.493200,-124.773102
17.493000,-117.120399
17.866800,-113.891998
16.889301,-115.684204
15.982600,-116.243599
16.148500,-115.611099
16.046501,-114.721802
16.101900,-113.780396
14.799300,-124.964096
13.913301,-115.256004
13.554399,-123.234795
42.485302,-127.705002
42.430500,-117.168304
46.869499,-106.848801
40.269398,-106.896400
38.211502,-104.187904
9.649899,-122.566399
9.242001,-122.388901
8.205501,-134.692780
7.949700,-132.047607
7.880800,-111.299095
7.366200,-129.296494
6.963700,-128.632401
5.978100,-126.885399
5.910500,-124.964005
5.534500,-118.176895
5.191200,-121.059105
4.777600,-124.350395
15.801499,-117.963799
12.400701,-125.670502
11.212900,-131.654602
11.215301,-130.619080
10.962999,-127.930801
10.776800,-127.808395
10.907400,-124.287498
50.823799,-103.065498
49.898502,-107.974205
49.080902,-105.669495
48.493603,-105.297905
47.668301,-106.625496
47.342300,-93.921005
44.992500,-106.624100
42.467800,-103.211395
42.768700,-100.479195
38.050198,-107.122101
37.949898,-103.244095
38.019600,-91.900795
35.348499,-107.842995
35.942600,-106.003296
34.626301,-108.419899
32.172703,-108.207901
22.374699,-102.160706
4.484200,-108.009995
4.234700,-106.292801
3.702400,-108.562401
28.230501,-127.370995
27.823500,-124.835396
27.896101,-123.087799
26.837301,-123.684502
25.550001,-126.638100
22.952200,-126.492401
22.299200,-112.593796
21.594700,-127.046104
19.256199,-123.833694
17.969500,-134.656403
17.785599,-114.001205
4.503200,-111.066895
3.673400,-115.071800
3.673900,-114.935196
2.401100,-129.637711
2.437900,-129.035507
2.293000,-128.495697
1.973200,-121.700905
41.812000,-130.946289
41.456699,-133.165497
40.965900,-130.862579
39.952103,-127.879601
36.629601,-127.976395
35.774200,-134.113907
36.058201,-125.649399
32.384300,-124.084999
31.623701,-124.675995
31.309700,-121.723999
30.569399,-137.144699
30.029501,-126.717094
30.243101,-124.599701
30.116100,-124.038895
29.314001,-130.523697
28.767700,-154.069199
28.350300,-169.061096
27.124500,-175.086411
25.518900,-147.330002
23.439100,-142.631821
23.435501,-142.238998
23.514599,-175.246902
23.438099,-170.432510
22.901300,-142.641403
23.102299,-142.033493
23.083000,-175.120392
22.835800,-172.279800
21.890099,-157.643204
21.670101,-164.339890
10.695400,-140.439194
10.121500,-176.848511
8.561900,-159.584900
7.415900,-144.956421
7.113500,-142.578400
7.254300,-140.021896
7.070800,-163.782089
7.017300,-153.169998
6.901500,-145.134201
6.212200,-159.631897
6.211100,-159.487503
6.168300,-153.288406
5.794700,-143.079803
36.980000,-102.902596
32.171402,-108.237999
25.627901,-101.702705
24.837400,-102.027802
24.326500,-103.041000
21.260801,-100.743301
19.327200,-102.173805
4.149700,-108.099998
3.595400,-107.727104
49.373199,-141.240601
48.548500,-141.560089
48.107700,-146.134598
47.923702,-140.515411
47.943199,-165.563507
46.929001,-163.179092
46.584602,-156.014511
45.600700,-149.095779
46.094902,-146.666199
45.717102,-140.611298
45.094299,-168.649597
43.785103,-145.554321
44.300800,-167.781708
43.825199,-163.237396
43.504101,-150.239594
43.490402,-171.491211
28.901800,-84.530998
29.206299,-55.654697
28.459400,-84.703804
15.870200,-60.218597
16.309200,-56.621403
15.218500,-68.580002
15.426400,-55.949497
13.781301,-66.209999
13.381499,-86.255600
13.187600,-72.130104
12.707601,-87.248199
12.631001,-68.986511
11.805901,-68.390900
11.066299,-60.799900
54.187500,-103.427399
53.510799,-92.527802
54.426598,-91.229996
51.494499,-107.544395
50.834698,-103.648994
50.093700,-106.246796
49.976902,-101.575195
48.301701,-92.363396
48.387398,-107.401100
48.039497,-105.380005
46.693199,-94.764000
45.045601,-98.395699
43.397499,-104.368805
40.352398,-106.826500
39.609100,-108.940796
48.654301,-115.558304
44.749100,-112.507500
45.087799,-112.134895
42.878998,-114.544106
40.185303,-110.215805
24.570099,-115.180595
59.865402,-73.290611
59.451401,-77.038811
57.582500,-72.194099
55.860001,-83.636002
55.899498,-81.470100
56.306801,-79.114105
56.017799,-76.637901
55.075397,-61.241199
53.332199,-63.984501
54.101101,-62.743099
54.240200,-46.929703
52.041203,-80.875099
52.611000,-75.108398
53.712402,-47.533802
51.179199,-83.063599
50.943798,-75.279205
50.796600,-74.859505
51.190502,-63.627899
50.995899,-60.671803
51.303303,-58.559799
51.349503,-55.975502
50.453800,-83.415710
49.652798,-82.743004
50.487499,-62.679398
51.184998,-47.578697
51.550900,-43.594200
49.519501,-85.961395
49.294800,-75.976395
49.043301,-59.535202
49.378300,-55.123898
49.899002,-53.225998
48.467300,-60.257900
48.216499,-59.720501
47.338200,-78.100410
47.092899,-59.589199
47.153603,-58.039700
48.117702,-48.428802
45.858498,-78.665504
45.483997,-78.980804
39.656902,-54.430798
39.614799,-50.539898
38.810402,-56.821503
37.437798,-62.170097
37.986099,-56.217197
37.294201,-56.629101
37.101101,-56.250900
45.068798,-61.163200
45.148502,-58.874397
45.634800,-54.729000
45.673203,-53.926598
45.700397,-49.853500
44.165100,-62.759003
44.472702,-60.628403
44.631798,-55.014400
43.731400,-61.180401
43.517300,-53.092899
42.371002,-56.516197
42.697098,-51.833401
42.772102,-49.277203
41.863102,-69.181595
39.880699,-58.615299
25.667799,-87.051895
25.583900,-84.200005
25.405401,-44.565701
25.718899,-43.193798
24.675999,-88.659996
25.084700,-43.946503
23.760399,-76.394501
23.511000,-51.685497
21.958500,-79.417702
20.644901,-63.409599
21.070501,-57.130802
20.170000,-74.866699
20.401001,-58.278000
20.975601,-38.917297
19.494400,-59.662502
20.089800,-36.069000
18.733599,-87.082405
18.811800,-86.998199
19.505400,-38.637302
19.456400,-37.692600
18.311499,-71.625404
18.235899,-35.294201
17.111900,-81.296310
17.031700,-36.295601
16.057400,-60.746502
14.982699,-80.157310
14.974700,-72.360901
14.689500,-67.299011
14.875700,-63.056297
12.976399,-82.245705
12.962299,-51.178497
36.597603,-65.374298
35.352898,-74.999504
36.185497,-43.822201
35.954002,-41.628201
34.463898,-60.358299
35.234398,-40.149403
34.650997,-43.457897
34.085400,-37.779800
32.151398,-65.417404
-15.410601,-110.626396
-17.989300,-111.474304
-18.634699,-111.425201
-19.038900,-111.367195
31.979101,-62.121201
30.867699,-74.137001
31.425999,-45.431400
30.000301,-75.585098
30.456200,-73.699699
29.963001,-53.188297
14.840700,-105.943405
-6.606200,-101.653305
-7.445300,-99.611900
-7.771500,-102.267700
-8.309100,-100.018700
-8.967401,-107.393700
-9.044200,-98.703606
-8.892600,-94.843102
-10.890300,-106.246605
-11.507999,-106.554199
-12.807799,-102.059898
-14.042900,-100.122894
-17.868599,-106.076302
-18.371601,-108.207001
-18.321201,-106.492195
-18.909399,-103.084099
-19.052599,-102.425499
2.702200,-94.751099
-0.121800,-107.838005
-0.339300,-94.542702
-1.649800,-107.533104
-3.361300,-106.602600
-3.240900,-104.896805
-4.213700,-105.670105
-4.793100,-103.186401
-5.012000,-102.571205
-5.144200,-100.193298
-5.621200,-104.254105
-6.570600,-105.728294
-6.079000,-101.002106
-6.008600,-96.541504
47.909203,-62.815998
48.414303,-58.152298
49.887897,-39.225800
48.372200,-36.889297
46.674801,-52.971703
47.050503,-46.563103
47.060303,-40.918301
48.039803,-37.671303
47.799900,-37.371201
45.995701,-43.243099
46.732002,-39.318501
44.106102,-62.710598
44.563499,-55.175102
44.694000,-53.681202
45.698997,-40.401699
45.750401,-36.529198
42.834801,-70.029099
43.522102,-40.207897
43.974300,-35.040501
41.489502,-72.980804
41.790302,-70.588104
41.853397,-70.000099
41.225300,-55.259300
41.756203,-39.713699
41.800503,-36.719601
40.386497,-59.934299
38.965401,-89.762695
39.333298,-75.833199
39.387100,-54.404697
39.544701,-53.239300
39.415501,-50.180401
37.745701,-85.350395
37.812401,-66.656502
38.915302,-35.328800
38.376102,-35.396999
37.169800,-37.700302
58.938499,-76.307411
57.832500,-81.806099
54.219498,-73.553200
53.482998,-75.633202
52.551201,-83.306305
52.770702,-73.460205
53.403797,-52.139000
53.066200,-47.733101
50.954597,-77.837700
51.091602,-75.420700
52.015198,-49.628201
50.801502,-58.246300
50.596397,-49.880302
49.452198,-83.255600
49.486900,-62.757500
48.996597,-60.778202
45.229702,-31.653200
44.190201,-33.861202
44.670902,-32.453800
43.541500,-34.495300
43.199100,-31.473700
43.443897,-29.979801
42.675301,-34.316998
37.446400,-31.456999
38.270702,-26.902300
32.324303,-33.236603
-6.198600,-30.539099
-11.431100,-30.498901
-11.948299,-33.450798
-12.280900,-32.634800
57.868797,-88.930305
57.958797,-72.924599
55.985703,-89.826599
56.682198,-58.579300
54.804398,-88.291901
55.202198,-81.384010
55.072502,-78.271194
54.305599,-72.901299
55.882999,-53.710400
53.367702,-87.093498
54.256702,-63.004997
52.627502,-78.432510
52.690300,-74.048500
52.701797,-71.962105
52.505600,-60.648197
52.422199,-57.234898
51.101498,-72.255905
50.759003,-86.681198
-14.054999,-31.174900
-15.441100,-28.963100
-15.837399,-29.153200
-16.278801,-30.426300
-16.962700,-27.113699
50.347298,-111.182396
50.912502,-109.373695
49.188297,-110.678398
47.681400,-110.332405
45.556999,-110.998199
42.783398,-117.011002
37.665600,-35.746300
45.939301,-47.940201
41.441799,-71.511101
41.542202,-67.758705
41.896603,-66.977699
41.672897,-56.786301
40.980499,-76.199600
41.045300,-71.879211
41.079300,-49.941299
42.272198,-38.895397
42.551399,-35.157497
40.283600,-83.715111
40.050400,-82.938400
56.721901,-98.326195
55.898800,-91.756401
56.239098,-91.499901
53.753597,-92.563705
50.968399,-92.192696
46.895397,-98.708496
46.699802,-94.905304
46.731503,-108.115204
45.025101,-100.275101
44.971500,-96.950699
44.301903,-101.504799
43.171303,-105.461395
43.296600,-102.703804
43.454700,-100.284302
40.347202,-59.438900
40.817398,-44.621201
39.404198,-83.304794
39.340000,-77.669205
39.282303,-76.860405
39.399002,-64.196899
39.363400,-57.872498
40.119198,-47.130802
39.857098,-44.066998
38.478901,-75.766998
38.810303,-60.042603
38.825500,-57.909298
38.881500,-51.229702
38.966297,-50.565502
39.677902,-41.664200
39.361900,-39.012398
39.686600,-36.662003
37.826000,-69.452110
37.834698,-68.713005
37.771999,-65.972694
38.353001,-42.235901
37.083797,-83.112701
37.374599,-54.465000
38.021900,-43.362602
38.013798,-40.031300
50.985798,-50.624302
51.919701,-42.690598
49.365601,-76.281898
50.860600,-40.357700
50.435898,-36.950302
47.992100,-75.588501
49.281403,-48.333900
49.356598,-46.177402
47.555901,-54.923401
47.656403,-51.717598
48.961502,-37.108601
45.913097,-77.507599
46.959499,-52.475903
46.710598,-45.834801
45.136299,-59.204201
41.288700,-100.819801
40.446503,-96.075500
38.784702,-108.699699
38.205902,-104.277802
36.543503,-53.384197
36.533600,-50.049900
36.088303,-46.625698
34.735302,-63.400803
35.059402,-54.044800
35.313499,-49.136497
34.559002,-50.508400
34.195999,-47.640697
-2.583000,-97.532600
-2.582500,-97.369301
-2.982700,-96.013000
-4.384300,-96.702400
27.686201,-73.216805
27.646500,-72.028198
27.586100,-56.323402
27.345999,-57.115402
26.046299,-71.608810
26.328701,-68.132805
26.637001,-57.580997
26.745401,-48.229702
26.931200,-46.761600
27.153000,-36.668198
25.633400,-69.307800
26.456100,-36.434998
24.990599,-70.157906
24.505600,-88.565498
34.883900,-92.260704
34.931103,-92.189201
32.543301,-108.030205
30.938301,-92.731201
30.503801,-90.206696
27.378500,-94.096100
27.023401,-102.163300
26.129200,-94.553795
24.691101,-91.581795
23.517500,-95.376701
23.102701,-91.771599
22.989700,-95.954704
18.353800,-54.395000
17.724100,-54.197399
17.304800,-80.953094
17.364500,-62.173000
17.529100,-54.080601
16.053400,-78.628601
16.124800,-74.913506
16.064999,-68.657104
15.317400,-76.289101
15.660299,-65.701004
21.548899,-92.312805
21.195501,-99.931702
21.064800,-92.554901
20.326801,-103.874405
20.044500,-103.968102
16.202301,-100.280701
16.351200,-99.902199
14.903999,-97.562996
11.516700,-98.968796
4.162800,-92.674095
4.377400,-91.240005
3.785400,-99.005905
39.847702,-133.046799
39.381599,-130.049500
38.938297,-138.463989
39.097099,-131.906311
39.004101,-130.191101
39.170403,-129.676300
37.879299,-138.106796
37.253098,-137.511093
37.353901,-136.921707
37.352699,-133.527206
36.343597,-130.944794
36.248699,-130.205521
37.268299,-112.601898
35.675301,-133.589600
34.249702,-127.223000
33.471001,-127.563301
32.479298,-131.761093
32.623302,-131.376221
33.000698,-126.968201
32.340202,-131.364197
19.272200,-136.725601
18.565100,-131.559601
18.623901,-115.761200
18.244200,-135.137207
18.021599,-129.882721
17.344599,-125.831200
38.927799,-149.589996
39.031097,-168.046997
39.205097,-167.375900
38.050697,-143.770798
37.436501,-144.400803
37.385998,-141.061600
37.927799,-169.960403
37.329201,-168.735092
37.679802,-165.814102
37.555798,-164.517502
36.396999,-151.985107
37.287098,-172.205811
36.029800,-154.593399
35.523399,-160.652603
34.911503,-165.481003
35.160103,-162.498703
34.724300,-171.025589
34.585102,-169.487808
34.001102,-165.018402
33.908199,-149.993179
33.470600,-169.718689
32.948799,-151.832397
33.099503,-146.191299
31.976000,-146.799500
31.934500,-166.945221
31.938400,-166.063904
31.946999,-163.214600
55.584698,-108.467201
50.435101,-107.397995
51.071899,-105.554298
44.895901,-106.206696
45.584602,-99.033195
44.467102,-99.998405
43.345802,-98.974899
41.221302,-102.198898
40.577698,-101.782196
39.499798,-107.984406
39.999100,-103.082100
49.489700,-146.384201
49.850800,-144.004211
49.870102,-141.415710
49.631500,-166.306000
49.647602,-155.498199
48.988598,-154.851089
48.348301,-141.797501
49.309299,-171.845490
48.958599,-170.083603
47.825500,-147.914520
47.238102,-161.902390
47.074802,-172.253891
46.919098,-171.116898
46.645901,-160.691879
46.465202,-171.860397
45.132797,-151.686600
45.090900,-140.479202
44.591297,-151.990494
43.569599,-140.169601
43.359200,-149.446793
44.290600,-178.504700
43.082199,-167.376007
43.380501,-167.432007
43.137199,-161.613998
42.315701,-170.602600
41.282303,-151.195099
41.576900,-149.851501
41.946102,-170.247009
41.351902,-166.423889
40.322201,-146.999802
40.957897,-175.329910
40.255100,-152.071198
40.542000,-174.236298
58.034702,-122.768005
58.221100,-120.576401
58.159702,-119.804298
54.976803,-125.286804
55.170601,-116.364899
54.948402,-115.774605
51.578102,-137.289780
51.646603,-135.048889
51.746597,-130.830902
52.434498,-113.310905
50.835197,-127.298195
50.859600,-126.195099
49.983601,-139.331711
50.108700,-137.210800
50.176201,-133.877808
49.434799,-129.422501
50.005302,-125.605499
48.975502,-135.146011
48.915199,-132.438293
48.650700,-131.155197
47.354401,-134.914703
47.797501,-129.063797
47.896202,-124.343102
47.801701,-114.612000
46.589897,-138.892502
46.640602,-133.197601
46.839302,-132.422699
46.568703,-124.902100
47.100098,-124.426605
46.537201,-123.640495
45.617100,-135.197998
45.999599,-133.315399
45.474300,-128.906403
45.622498,-120.367500
46.073200,-114.104004
45.072998,-138.836304
45.064899,-132.328690
45.086201,-130.008179
30.913300,-155.850800
30.748999,-142.546204
29.620699,-154.000198
29.035500,-160.809311
28.921600,-156.222000
29.133799,-155.820999
28.643700,-149.050079
28.635601,-160.935806
28.392601,-156.462311
27.951199,-159.260498
27.578201,-155.893204
27.562899,-141.987289
26.957100,-157.114700
26.829899,-142.672501
26.386900,-155.465302
26.047499,-148.197006
18.887600,-107.617096
-21.684599,-76.145111
-24.189201,-82.049904
-26.886599,-83.363304
-27.098799,-82.950294
-28.785000,-45.476200
-29.137001,-52.868500
-29.877699,-35.270901
-29.925201,-87.679596
-30.854300,-36.091801
-32.082100,-45.032700
-32.310402,-43.270599
-32.093399,-41.930202
-32.239002,-39.200600
-31.911100,-85.497299
-32.325302,-55.475700
-32.216297,-54.487900
-32.842197,-84.797600
-32.844101,-54.172100
-33.317303,-41.444702
-33.848801,-40.625603
-33.811100,-89.721901
-33.443798,-83.578606
-33.734898,-50.980198
-32.031002,-101.718201
-31.377699,-94.199402
-32.393497,-97.798996
-32.463497,-92.871201
-32.454597,-92.571999
-33.318100,-104.792702
-34.039700,-96.866501
-33.939697,-95.472198
-34.774403,-104.573898
-34.791298,-101.870499
-34.345398,-97.194595
-34.650101,-93.370094
-27.230400,-24.279100
-28.586199,-20.156101
-28.502100,-32.011600
-29.146500,-24.353100
-29.210100,-22.651800
-29.628000,-33.153400
-29.992800,-26.383999
-31.171200,-32.293900
-31.474400,-31.215601
-35.419399,-23.220900
-36.213497,-111.369804
-35.535801,-50.350700
-35.691299,-47.027599
-36.281498,-101.572899
-36.167698,-95.377899
-35.714302,-87.007805
-36.408501,-50.038998
-37.059498,-99.608398
-36.423203,-87.135399
-36.726299,-65.410011
-37.400200,-97.970001
-37.338200,-92.313095
-37.328598,-92.022896
-37.722702,-89.637901
-37.190800,-81.467705
